run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697392122,1,4,1,9784,0,132604354294035,132604357537950,3.244000,0.411000,2.833000,0.000000,0.000000,1.558017,0.000000,0.000000,0.000000,64,97,397312,3671,0,88104,0,32768,397312,256,0,2003,1576,256,10,6874398554494717419,14206931914239232479,5591525163197787740,0.900000,97,256,56,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,9785,0,132604357538105,132604360979629,3.442000,0.386000,3.056000,0.000000,0.000000,1.730535,0.000000,0.000000,0.000000,64,106,434176,4026,0,96624,0,32768,434176,256,0,2017,1602,256,10,14482889746559077506,9260172070048292749,9080715197058351176,1.000000,106,256,57,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9786,0,132604360979708,132604364539998,3.560000,0.350000,3.210000,0.000000,0.000000,1.838107,0.000000,0.000000,0.000000,64,110,450560,4047,0,97128,0,32768,450560,256,0,2015,1678,256,10,11717106062308235836,10293288336901354945,14537391236712368641,0.800000,110,256,57,260,10,7,7,7,8,1,0,0,0,2,0
run_1777697392122,1,4,1,9787,0,132604364540171,132604368272273,3.732000,0.379000,3.353000,0.000000,0.000000,1.918399,0.000000,0.000000,0.000000,64,118,483328,4328,0,103872,0,32768,483328,256,0,2029,1677,256,10,8512801526390638931,9322676838370160088,253155749602934829,0.900000,118,256,58,262,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,9788,0,132604368272414,132604371948263,3.675000,0.429000,3.246000,0.000000,0.000000,1.777968,0.000000,0.000000,0.000000,64,109,446464,5042,0,121008,0,32768,446464,256,0,2048,1584,256,10,1821257740144404895,13956567616863580693,511917028549748326,0.900000,109,256,58,260,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,9789,0,132604371948427,132604375437724,3.489000,0.420000,3.069000,0.000000,0.000000,1.748524,0.000000,0.000000,0.000000,64,106,434176,3882,0,93168,0,32768,434176,256,0,2014,1550,256,10,6427878550282232321,15481982338115332319,2200531584644788236,1.000000,106,256,57,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9790,0,132604375437902,132604378867269,3.429000,0.390000,3.039000,0.000000,0.000000,1.738834,0.000000,0.000000,0.000000,64,106,434176,3296,0,79104,0,32768,434176,256,0,1932,1593,256,10,13196489929351050286,16529689736272145668,14590094181456993450,1.000000,106,256,60,262,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,9791,0,132604378867443,132604381664230,2.796000,0.420000,2.376000,0.000000,0.000000,1.276497,0.000000,0.000000,0.000000,64,81,331776,3417,0,82008,0,32768,331776,256,0,1971,1233,256,10,2678714702283363551,9829496689975029779,17909984879716904473,1.000000,81,256,47,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9792,0,132604381664386,132604385193306,3.528000,0.372000,3.156000,0.000000,0.000000,1.785172,0.000000,0.000000,0.000000,64,110,450560,4611,0,110664,0,32768,450560,256,0,2034,1615,256,10,7091323171152622182,5337093810918992661,7145401114845534755,1.000000,110,256,57,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9793,0,132604385193378,132604388099429,2.906000,0.340000,2.566000,0.000000,0.000000,1.501100,0.000000,0.000000,0.000000,64,89,364544,2813,0,67512,0,32768,364544,256,0,1925,1246,256,10,6840861992868091850,9308116872373188924,5800085209079327517,1.000000,89,256,52,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9794,0,132604388099595,132604391476947,3.377000,0.366000,3.011000,0.000000,0.000000,1.711476,0.000000,0.000000,0.000000,63,104,425984,3789,0,90936,0,32768,425984,256,0,1985,1637,256,10,17706369060913589320,13413915695216005643,16627824578963552133,1.000000,104,256,53,264,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9795,0,132604391477110,132604394878309,3.401000,0.430000,2.971000,0.000000,0.000000,1.614216,0.000000,0.000000,0.000000,64,104,425984,4231,0,101544,0,32768,425984,256,0,1963,1626,256,10,11580602914459220954,15213166081807454806,2508088473027266718,1.000000,104,256,56,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9796,0,132604394878455,132604398288498,3.410000,0.463000,2.947000,0.000000,0.000000,1.644767,0.000000,0.000000,0.000000,64,102,417792,3869,0,92856,0,32768,417792,256,0,2034,1549,256,10,17301587757227813478,12944039465557837459,9270179036722640308,1.000000,102,256,55,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9797,0,132604398288683,132604401381756,3.093000,0.430000,2.663000,0.000000,0.000000,1.495950,0.000000,0.000000,0.000000,64,93,380928,3446,0,82704,0,32768,380928,256,0,1937,1325,256,10,10137166851291556352,13652519136274383078,15330559203228861661,0.900000,93,256,55,256,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,9798,0,132604401381964,132604404939692,3.558000,0.351000,3.207000,0.000000,0.000000,1.927218,0.000000,0.000000,0.000000,64,113,462848,3716,0,89184,0,32768,462848,256,0,1889,1578,256,10,10462794653303878768,10039169279141226094,5103275816385215732,0.900000,113,256,58,257,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,9799,0,132604404939755,132604407937578,2.998000,0.386000,2.612000,0.000000,0.000000,1.480045,0.000000,0.000000,0.000000,64,92,376832,3443,0,82632,0,32768,376832,256,0,1999,1195,256,10,1470846981685827188,2165941487684765127,8339564833180669727,1.000000,92,256,50,263,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9800,0,132604407937762,132604411155957,3.218000,0.418000,2.800000,0.000000,0.000000,1.547733,0.000000,0.000000,0.000000,64,94,385024,4263,0,102312,0,32768,385024,256,0,2040,1404,256,10,12780354538509677411,1069951164334227121,3908109759792664131,1.000000,94,256,47,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9801,0,132604411156042,132604414509326,3.354000,0.366000,2.988000,0.000000,0.000000,1.672574,0.000000,0.000000,0.000000,64,102,417792,4297,0,103128,0,32768,417792,256,0,1987,1535,256,10,13820928962129544195,17993162234176920557,12785355314027324243,1.000000,102,256,54,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9802,0,132604414509413,132604417417551,2.908000,0.334000,2.574000,0.000000,0.000000,1.421312,0.000000,0.000000,0.000000,64,87,356352,3860,0,92640,0,32768,356352,256,0,2031,1308,256,10,17643100131289469940,9356160164395699018,6183561832987469768,1.000000,87,256,55,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9803,0,132604417417712,132604420487898,3.070000,0.311000,2.759000,0.000000,0.000000,1.569222,0.000000,0.000000,0.000000,63,96,393216,3344,0,80256,0,32768,393216,256,0,1854,1466,256,10,2433166247683875745,2729797099339244095,4601000821004242192,1.000000,96,256,49,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9804,0,132604420487979,132604423904896,3.417000,0.494000,2.923000,0.000000,0.000000,1.638076,0.000000,0.000000,0.000000,63,100,409600,3944,0,94656,0,32768,409600,256,0,1989,1530,256,10,10881718078447526896,1825521636888268019,2216054753965987393,1.000000,100,256,54,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9805,0,132604423905001,132604427279541,3.375000,0.464000,2.911000,0.000000,0.000000,1.606224,0.000000,0.000000,0.000000,64,100,409600,3998,0,95952,0,32768,409600,256,0,1997,1485,256,10,13396544534258763611,2339160023786202836,17588409301151169961,1.000000,100,256,52,263,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9806,0,132604427279889,132604430704326,3.425000,0.405000,3.020000,0.000000,0.000000,1.664464,0.000000,0.000000,0.000000,64,100,409600,4366,0,104784,0,32768,409600,256,0,2009,1677,256,10,16175789065332709539,7499724282442754334,10356442856147793216,0.900000,100,256,54,259,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,9807,0,132604430704415,132604434286470,3.582000,0.343000,3.239000,0.000000,0.000000,1.882044,0.000000,0.000000,0.000000,63,112,458752,4117,0,98808,0,32768,458752,256,0,1953,1708,256,10,12424365139382641766,5405420818203579532,2507958503814422328,1.000000,112,256,57,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9808,0,132604434286646,132604438004998,3.718000,0.368000,3.350000,0.000000,0.000000,1.877607,0.000000,0.000000,0.000000,64,113,462848,4430,0,106320,0,32768,462848,256,0,2034,1815,256,10,7755717185961570736,11190122545937444829,11941582842439853758,0.700000,113,256,56,258,10,6,6,6,7,1,0,0,0,3,0
run_1777697392122,1,4,1,9809,0,132604438005190,132604441131326,3.127000,0.383000,2.744000,0.000000,0.000000,1.548078,0.000000,0.000000,0.000000,64,96,393216,3109,0,74616,0,32768,393216,256,0,1971,1423,256,10,15656546287332287881,5425876224752329854,5427720032816047149,1.000000,96,256,58,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9810,0,132604441131509,132604444566760,3.435000,0.496000,2.939000,0.000000,0.000000,1.659490,0.000000,0.000000,0.000000,64,102,417792,4069,0,97656,0,32768,417792,256,0,2010,1505,256,10,14378292572254320890,13669412483985993442,3374898333651421801,0.800000,102,256,51,258,10,8,8,7,8,1,0,1,0,1,0
run_1777697392122,1,4,1,9811,0,132604444566979,132604448081858,3.515000,0.424000,3.091000,0.000000,0.000000,1.730891,0.000000,0.000000,0.000000,63,107,438272,4452,0,106848,0,32768,438272,256,0,1996,1557,256,10,17379567278825614046,3110938855230021446,18248162264552289811,1.000000,107,256,56,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9812,0,132604448082049,132604451568173,3.486000,0.365000,3.121000,0.000000,0.000000,1.800253,0.000000,0.000000,0.000000,63,110,450560,4014,0,96336,0,32768,450560,256,0,1950,1532,256,10,4265234211923150223,6188464393549415516,1312444890730550227,1.000000,110,256,56,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9813,0,132604451568353,132604454505478,2.937000,0.402000,2.535000,0.000000,0.000000,1.352976,0.000000,0.000000,0.000000,64,86,352256,3011,0,72264,0,32768,352256,256,0,1935,1486,256,10,1959858563829581899,3496491785954883668,2669992266937455772,0.900000,86,256,55,260,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,9814,0,132604454505632,132604457885205,3.379000,0.506000,2.873000,0.000000,0.000000,1.677296,0.000000,0.000000,0.000000,63,103,421888,3209,0,77016,0,32768,421888,256,0,1945,1440,256,10,4785329040890657894,44994725895164239,13491470130327449290,1.000000,103,256,58,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9815,0,132604457885364,132604461317970,3.432000,0.408000,3.024000,0.000000,0.000000,1.650162,0.000000,0.000000,0.000000,64,104,425984,4475,0,107400,0,32768,425984,256,0,2041,1558,256,10,12421715590794398684,1800486438234725867,9049572298280622058,1.000000,104,256,54,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9816,0,132604461318121,132604464490710,3.173000,0.375000,2.798000,0.000000,0.000000,1.567686,0.000000,0.000000,0.000000,63,95,389120,3680,0,88320,0,32768,389120,256,0,1928,1454,256,10,14982817040597255964,17032383641486529860,7389775404131368029,1.000000,95,256,56,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9817,0,132604464490896,132604467701947,3.211000,0.345000,2.866000,0.000000,0.000000,1.631049,0.000000,0.000000,0.000000,62,103,421888,3539,0,84936,0,32768,421888,256,0,1837,1522,256,10,4021789392056481120,6784567265243862994,14107877845885755568,0.900000,103,256,56,257,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,9818,0,132604467702023,132604471234700,3.533000,0.471000,3.062000,0.000000,0.000000,1.766534,0.000000,0.000000,0.000000,64,107,438272,4757,0,114168,0,32768,438272,256,0,2019,1303,256,10,13517379998586536819,12658344513276207501,14217429499663732061,1.000000,107,256,54,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9819,0,132604471234837,132604474811748,3.577000,0.407000,3.170000,0.000000,0.000000,1.792044,0.000000,0.000000,0.000000,63,109,446464,4432,0,106368,0,32768,446464,256,0,2000,1575,256,10,8528673304563733545,3289290551471833062,14175557858821162075,1.000000,109,256,55,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9820,0,132604474811936,132604478290065,3.478000,0.431000,3.047000,0.000000,0.000000,1.684010,0.000000,0.000000,0.000000,64,104,425984,4235,0,101640,0,32768,425984,256,0,2034,1581,256,10,695747597434765858,12123195930554883172,4789410689044475552,1.000000,104,256,56,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9821,0,132604478290244,132604481654588,3.364000,0.440000,2.924000,0.000000,0.000000,1.621216,0.000000,0.000000,0.000000,64,96,393216,4208,0,100992,0,32768,393216,256,0,2012,1483,256,10,3409234203411303625,1756500175145173576,2801357080149045549,1.000000,96,256,55,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9822,0,132604481654777,132604485036834,3.382000,0.393000,2.989000,0.000000,0.000000,1.714739,0.000000,0.000000,0.000000,64,101,413696,3565,0,85560,0,32768,413696,256,0,1940,1535,256,10,5319984260414283494,8251890783683571003,15988329500091708189,1.000000,101,256,59,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9823,0,132604485036909,132604488280111,3.243000,0.408000,2.835000,0.000000,0.000000,1.609184,0.000000,0.000000,0.000000,63,100,409600,2831,0,67944,0,32768,409600,256,0,1823,1580,256,10,621216687074793264,10490244860799037544,12763270013357017583,0.900000,100,256,57,260,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,9824,0,132604488280289,132604491115324,2.835000,0.355000,2.480000,0.000000,0.000000,1.357230,0.000000,0.000000,0.000000,64,84,344064,2450,0,58800,0,32768,344064,256,0,1743,1586,256,10,16473654632410381599,15811548188062084156,16862935733596292436,0.900000,84,256,55,259,10,7,7,6,9,3,0,1,0,0,0
run_1777697392122,1,4,1,9825,0,132604491115468,132604494369428,3.254000,0.420000,2.834000,0.000000,0.000000,1.560135,0.000000,0.000000,0.000000,63,97,397312,3538,0,84912,0,32768,397312,256,0,1943,1613,256,10,4981753843068853882,7752819936121701496,4766022576276563983,1.000000,97,256,55,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9826,0,132604494369515,132604497664422,3.295000,0.374000,2.921000,0.000000,0.000000,1.620481,0.000000,0.000000,0.000000,63,100,409600,4008,0,96192,0,32768,409600,256,0,1958,1605,256,10,116638215191925060,15296571657008635640,17004760920052050561,1.000000,100,256,56,261,10,5,5,5,10,5,0,0,0,0,0
run_1777697392122,1,4,1,9827,0,132604497664511,132604500577806,2.913000,0.418000,2.495000,0.000000,0.000000,1.387103,0.000000,0.000000,0.000000,64,85,348160,3032,0,72768,0,32768,348160,256,0,1889,1278,256,10,16340385922222776001,2270228159657143819,13031595251025881483,1.000000,85,256,51,263,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9828,0,132604500577880,132604503622007,3.044000,0.346000,2.698000,0.000000,0.000000,1.518209,0.000000,0.000000,0.000000,63,96,393216,3314,0,79536,0,32768,393216,256,0,1861,1516,256,10,6471355887500750730,16670919942128678648,4087467264530658798,1.000000,96,256,55,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9829,0,132604503622085,132604507187166,3.565000,0.388000,3.177000,0.000000,0.000000,1.826792,0.000000,0.000000,0.000000,64,109,446464,4066,0,97584,0,32768,446464,256,0,1981,1643,256,10,11945536642951243985,6061503975084112989,198598468731456670,0.900000,109,256,58,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,9830,0,132604507187246,132604509308244,2.121000,0.383000,1.738000,0.000000,0.000000,0.907199,0.000000,0.000000,0.000000,64,60,245760,1414,0,33936,0,32768,245760,256,0,1340,934,256,10,13713352251090810724,963728866849258900,11504152481588750649,0.800000,60,256,55,258,10,7,7,5,8,3,0,2,0,0,0
run_1777697392122,1,4,1,9831,0,132604509308399,132604512609712,3.301000,0.376000,2.925000,0.000000,0.000000,1.703931,0.000000,0.000000,0.000000,64,99,405504,3471,0,83304,0,32768,405504,256,0,1961,1496,256,10,8875535831574320821,11410070199321674193,2985681888619580494,1.000000,99,256,58,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9832,0,132604512609778,132604515864314,3.255000,0.449000,2.806000,0.000000,0.000000,1.555176,0.000000,0.000000,0.000000,64,91,372736,3215,0,77160,0,32768,372736,256,0,2015,1659,256,10,13933791683231408682,16874795117093707938,7188713882738521505,1.000000,91,256,59,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9833,0,132604515864468,132604519008971,3.144000,0.412000,2.732000,0.000000,0.000000,1.530359,0.000000,0.000000,0.000000,64,95,389120,4333,0,103992,0,32768,389120,256,0,2011,1189,256,10,17854782916072353567,12250540296226623555,10716446453918202331,1.000000,95,256,50,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9834,0,132604519009044,132604522164553,3.156000,0.374000,2.782000,0.000000,0.000000,1.552429,0.000000,0.000000,0.000000,63,99,405504,3257,0,78168,0,32768,405504,256,0,1891,1580,256,10,7667347657208385491,2775780304843168769,13982712997571152740,1.000000,99,256,55,263,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9835,0,132604522164616,132604525412663,3.248000,0.336000,2.912000,0.000000,0.000000,1.624242,0.000000,0.000000,0.000000,63,97,397312,3591,0,86184,0,32768,397312,256,0,1904,1616,256,10,6861270739526896568,10787789134998874200,5991643488805972603,0.800000,97,256,54,258,10,7,7,7,8,1,0,0,0,2,0
run_1777697392122,1,4,1,9836,0,132604525412728,132604527957940,2.545000,0.385000,2.160000,0.000000,0.000000,1.200282,0.000000,0.000000,0.000000,64,75,307200,2229,0,53496,0,32768,307200,256,0,1709,1129,256,10,633762144784489125,4624591793758659456,13679025556143542,1.000000,75,256,55,260,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,9837,0,132604527958007,132604530850890,2.893000,0.351000,2.542000,0.000000,0.000000,1.437639,0.000000,0.000000,0.000000,64,87,356352,2701,0,64824,0,32768,356352,256,0,1908,1532,256,10,8617551986141990674,14305258943181988838,18039564736689471711,1.000000,87,256,58,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9838,0,132604530851081,132604534100315,3.249000,0.387000,2.862000,0.000000,0.000000,1.562545,0.000000,0.000000,0.000000,62,97,397312,3633,0,87192,0,32768,397312,256,0,1921,1680,256,10,2526902030698602188,3790282560271861078,3702468689939663187,1.000000,97,256,53,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9839,0,132604534100377,132604537510345,3.410000,0.428000,2.982000,0.000000,0.000000,1.655400,0.000000,0.000000,0.000000,64,101,413696,3840,0,92160,0,32768,413696,256,0,2014,1570,256,10,10389473098751330452,993962761076822199,3858896669339725359,1.000000,101,256,55,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9840,0,132604537510502,132604541126548,3.616000,0.363000,3.253000,0.000000,0.000000,1.851368,0.000000,0.000000,0.000000,64,111,454656,4109,0,98616,0,32768,454656,256,0,1976,1721,256,10,1415711978084638847,8927481577390460419,7028557580015924137,1.000000,111,256,58,257,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9841,0,132604541126743,132604544356093,3.229000,0.406000,2.823000,0.000000,0.000000,1.535384,0.000000,0.000000,0.000000,64,96,393216,3223,0,77352,0,32768,393216,256,0,1916,1685,256,10,6844202748803039710,11139762190205318675,13531229211884914481,1.000000,96,256,54,265,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9842,0,132604544356259,132604547650668,3.294000,0.391000,2.903000,0.000000,0.000000,1.643489,0.000000,0.000000,0.000000,64,98,401408,3537,0,84888,0,32768,401408,256,0,1968,1572,256,10,18386935364508308599,11024157689799639004,10892529017657343407,1.000000,98,256,54,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9843,0,132604547650750,132604551242641,3.592000,0.446000,3.146000,0.000000,0.000000,1.778417,0.000000,0.000000,0.000000,64,109,446464,4120,0,98880,0,32768,446464,256,0,2019,1628,256,10,5361726046122285921,7371381613550242602,12337512152356107321,1.000000,109,256,56,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9844,0,132604551242706,132604554464542,3.222000,0.387000,2.835000,0.000000,0.000000,1.582222,0.000000,0.000000,0.000000,64,97,397312,3331,0,79944,0,32768,397312,256,0,1981,1594,256,10,8750851641661974797,17628654038732449731,4101066417708307136,1.000000,97,256,56,259,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,9845,0,132604554464709,132604557330733,2.866000,0.347000,2.519000,0.000000,0.000000,1.397165,0.000000,0.000000,0.000000,64,86,352256,2423,0,58152,0,32768,352256,256,0,1778,1489,256,10,16921172758204424811,17098773209100122119,1970014392845389167,0.900000,86,256,57,265,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,9846,0,132604557330812,132604559942930,2.612000,0.340000,2.272000,0.000000,0.000000,1.242565,0.000000,0.000000,0.000000,64,76,311296,2585,0,62040,0,32768,311296,256,0,1707,1329,256,10,10377187030081208087,15116031315898230752,2556111410920429320,0.800000,76,256,50,262,10,8,8,6,8,2,0,2,0,0,0
run_1777697392122,1,4,1,9847,0,132604559942994,132604563415682,3.473000,0.418000,3.055000,0.000000,0.000000,1.758976,0.000000,0.000000,0.000000,63,106,434176,3908,0,93792,0,32768,434176,256,0,1973,1541,256,10,6814688011139646469,4295163067515110682,6082409817638819982,1.000000,106,256,57,258,10,5,5,5,10,5,0,0,0,0,0
